Dec 18 17:57:38 test kernel: [11993.787286] [TRACE_KVM] Buffer & to_replay created
Dec 18 17:57:38 test kernel: [11993.787319] [HAVFUZZ] Opened
Dec 18 17:58:09 test kernel: [12024.696223] [TRACE_KVM] The trarget vcpu is 3
Dec 18 17:58:09 test kernel: [12024.765865] [Trace KVM] Buffer reset
Dec 18 17:58:09 test kernel: [12024.765871] [TRACE_KVM] Buffer size changed
Dec 18 17:58:09 test kernel: [12024.765879] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 17:58:09 test kernel: [12024.765882] [TRACE_KVM] gran exit set to 0.
Dec 18 17:58:09 test kernel: [12024.765884] [TRACE_KVM] Control_execution set to 1.
Dec 18 17:58:09 test kernel: [12024.765886] [TRACE_KVM] tracing enabled
Dec 18 17:58:09 test kernel: [12024.871625] 0, L1: 1.
Dec 18 17:58:10 test kernel: [12025.339317] 147, L1: 1.
Dec 18 17:58:10 test kernel: [12025.339342] 148, L1: 1.
Dec 18 17:58:10 test kernel: [12025.340321] 149, L1: 1.
Dec 18 17:58:10 test kernel: [12025.340351] 150, L1: 1.
Dec 18 17:58:10 test kernel: [12025.340637] 151, L1: 1.
Dec 18 17:58:10 test kernel: [12025.340688] 152, L1: 1.
Dec 18 17:58:10 test kernel: [12025.350906] 153, L1: 1.
Dec 18 17:58:10 test kernel: [12025.351921] 154, L1: 1.
Dec 18 17:58:10 test kernel: [12025.376845] 155, L1: 1.
Dec 18 17:58:10 test kernel: [12025.391404] 156, L1: 1.
Dec 18 17:58:10 test kernel: [12025.391440] 157, L1: 1.
Dec 18 17:58:10 test kernel: [12025.391467] 158, L1: 1.
Dec 18 17:58:10 test kernel: [12025.391491] 159, L1: 1.
Dec 18 17:58:10 test kernel: [12025.391517] 160, L1: 1.
Dec 18 17:58:10 test kernel: [12025.391541] 161, L1: 1.
Dec 18 17:58:10 test kernel: [12025.391566] 162, L1: 1.
Dec 18 17:58:10 test kernel: [12025.391981] 163, L1: 1.
Dec 18 17:58:10 test kernel: [12025.392013] 164, L1: 1.
Dec 18 17:58:10 test kernel: [12025.392040] 165, L1: 1.
Dec 18 17:58:10 test kernel: [12025.392939] 166, L1: 1.
Dec 18 17:58:10 test kernel: [12025.400628] 167, L1: 1.
Dec 18 17:58:10 test kernel: [12025.433400] 168, L1: 1.
Dec 18 17:58:10 test kernel: [12025.442380] 169, L1: 1.
Dec 18 17:58:10 test kernel: [12025.442437] 170, L1: 1.
Dec 18 17:58:10 test kernel: [12025.442467] 171, L1: 1.
Dec 18 17:58:10 test kernel: [12025.442493] 172, L1: 1.
Dec 18 17:58:10 test kernel: [12025.442519] 173, L1: 1.
Dec 18 17:58:10 test kernel: [12025.442543] 174, L1: 1.
Dec 18 17:58:10 test kernel: [12025.442569] 175, L1: 1.
Dec 18 17:58:10 test kernel: [12025.442593] 176, L1: 1.
Dec 18 17:58:10 test kernel: [12025.443144] 177, L1: 1.
Dec 18 17:58:10 test kernel: [12025.443177] 178, L1: 1.
Dec 18 17:58:10 test kernel: [12025.443202] 179, L1: 1.
Dec 18 17:58:10 test kernel: [12025.492474] 180, L1: 1.
Dec 18 17:58:10 test kernel: [12025.524891] 181, L1: 1.
Dec 18 17:58:10 test kernel: [12025.548479] 182, L1: 1.
Dec 18 17:58:10 test kernel: [12025.564479] 183, L1: 1.
Dec 18 17:58:10 test kernel: [12025.576508] 184, L1: 1.
Dec 18 17:58:10 test kernel: [12025.576650] 185, L1: 1.
Dec 18 17:58:10 test kernel: [12025.636729] 186, L1: 1.
Dec 18 17:58:10 test kernel: [12025.636847] 187, L1: 1.
Dec 18 17:58:10 test kernel: [12025.636895] 188, L1: 1.
Dec 18 17:58:10 test kernel: [12025.636940] 189, L1: 1.
Dec 18 17:58:10 test kernel: [12025.636983] 190, L1: 1.
Dec 18 17:58:10 test kernel: [12025.637028] 191, L1: 1.
Dec 18 17:58:10 test kernel: [12025.637072] 192, L1: 1.
Dec 18 17:58:10 test kernel: [12025.638349] 193, L1: 1.
Dec 18 17:58:10 test kernel: [12025.680641] 194, L1: 1.
Dec 18 17:58:10 test kernel: [12025.680729] 195, L1: 1.
Dec 18 17:58:10 test kernel: [12025.722497] 196, L1: 1.
Dec 18 17:58:10 test kernel: [12025.745771] 197, L1: 1.
Dec 18 17:58:10 test kernel: [12025.839989] 198, L1: 1.
Dec 18 17:58:10 test kernel: [12025.859224] 199, L1: 1.
Dec 18 17:58:10 test kernel: [12025.865266] 200, L1: 1.
Dec 18 17:58:10 test kernel: [12025.865352] 201, L1: 1.
Dec 18 17:58:10 test kernel: [12025.865390] 202, L1: 1.
Dec 18 17:58:10 test kernel: [12025.865427] [Hermes] Exit Field [2806] -> Value [8005003b]. Reason: [1c].
Dec 18 17:58:10 test kernel: [12025.865449] 203, L1: 1.
Dec 18 17:58:10 test kernel: [12025.865451] [Hermes] Entry Field [2806] -> Value [8005003b].
Dec 18 17:58:13 test kernel: [12028.865532] [TRACE_KVM] tracing disabled
Dec 18 17:58:13 test kernel: [12028.865537] [TRACE_KVM] Control_execution set to 0.
Dec 18 17:58:13 test kernel: [12028.865950] [TRACE_KVM] Buffer copied 
Dec 18 17:58:13 test kernel: [12028.869501] [HAVFUZZ] Released
Dec 18 17:58:13 test kernel: [12028.871421] [Trace KVM] Buffer released
