Dec 19 11:21:15 test kernel: [74610.830697] [TRACE_KVM] Buffer & to_replay created
Dec 19 11:21:15 test kernel: [74610.830732] [HAVFUZZ] Opened
Dec 19 11:22:01 test kernel: [74656.373851] [TRACE_KVM] The trarget vcpu is 3
Dec 19 11:22:01 test kernel: [74656.445039] [Trace KVM] Buffer reset
Dec 19 11:22:01 test kernel: [74656.445045] [TRACE_KVM] Buffer size changed
Dec 19 11:22:01 test kernel: [74656.445051] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 11:22:01 test kernel: [74656.445053] [TRACE_KVM] gran exit set to 0.
Dec 19 11:22:01 test kernel: [74656.445055] [TRACE_KVM] Control_execution set to 1.
Dec 19 11:22:01 test kernel: [74656.445057] [TRACE_KVM] tracing enabled
Dec 19 11:22:01 test kernel: [74656.472918] 0, L1: 1.
Dec 19 11:22:02 test kernel: [74657.728056] 80, L1: 1.
Dec 19 11:22:02 test kernel: [74657.728082] 81, L1: 1.
Dec 19 11:22:02 test kernel: [74657.728111] 82, L1: 1.
Dec 19 11:22:02 test kernel: [74657.728137] 83, L1: 1.
Dec 19 11:22:02 test kernel: [74657.729020] 84, L1: 1.
Dec 19 11:22:02 test kernel: [74657.729060] 85, L1: 1.
Dec 19 11:22:02 test kernel: [74657.729087] 86, L1: 1.
Dec 19 11:22:02 test kernel: [74657.732881] 87, L1: 1.
Dec 19 11:22:02 test kernel: [74657.738233] 88, L1: 1.
Dec 19 11:22:02 test kernel: [74657.740169] 89, L1: 1.
Dec 19 11:22:02 test kernel: [74657.878429] 90, L1: 1.
Dec 19 11:22:02 test kernel: [74657.890421] 91, L1: 1.
Dec 19 11:22:02 test kernel: [74657.890535] 92, L1: 1.
Dec 19 11:22:02 test kernel: [74657.894359] 93, L1: 1.
Dec 19 11:22:02 test kernel: [74657.962683] 94, L1: 1.
Dec 19 11:22:02 test kernel: [74657.962830] 95, L1: 1.
Dec 19 11:22:02 test kernel: [74657.962878] 96, L1: 1.
Dec 19 11:22:02 test kernel: [74657.962924] 97, L1: 1.
Dec 19 11:22:02 test kernel: [74657.962968] 98, L1: 1.
Dec 19 11:22:02 test kernel: [74657.963012] 99, L1: 1.
Dec 19 11:22:02 test kernel: [74657.963056] 100, L1: 1.
Dec 19 11:22:02 test kernel: [74657.964310] 101, L1: 1.
Dec 19 11:22:02 test kernel: [74657.964376] 102, L1: 1.
Dec 19 11:22:02 test kernel: [74657.998387] 103, L1: 1.
Dec 19 11:22:02 test kernel: [74658.003522] 104, L1: 1.
Dec 19 11:22:02 test kernel: [74658.044906] 105, L1: 1.
Dec 19 11:22:02 test kernel: [74658.058634] 106, L1: 1.
Dec 19 11:22:02 test kernel: [74658.094985] 107, L1: 1.
Dec 19 11:22:02 test kernel: [74658.106630] 108, L1: 1.
Dec 19 11:22:02 test kernel: [74658.120729] 109, L1: 1.
Dec 19 11:22:02 test kernel: [74658.120814] 110, L1: 1.
Dec 19 11:22:02 test kernel: [74658.120842] 111, L1: 1.
Dec 19 11:22:02 test kernel: [74658.120881] 112, L1: 1.
Dec 19 11:22:02 test kernel: [74658.120922] 113, L1: 1.
Dec 19 11:22:02 test kernel: [74658.120954] 114, L1: 1.
Dec 19 11:22:02 test kernel: [74658.120981] 115, L1: 1.
Dec 19 11:22:02 test kernel: [74658.121007] 116, L1: 1.
Dec 19 11:22:02 test kernel: [74658.121034] 117, L1: 1.
Dec 19 11:22:02 test kernel: [74658.121063] 118, L1: 1.
Dec 19 11:22:02 test kernel: [74658.121359] 119, L1: 1.
Dec 19 11:22:02 test kernel: [74658.121386] 120, L1: 1.
Dec 19 11:22:02 test kernel: [74658.121439] 121, L1: 1.
Dec 19 11:22:03 test kernel: [74658.224496] [Hermes] Exit Field [681e] -> Value [40010000f9]. Reason: [a].
Dec 19 11:22:03 test kernel: [74658.224521] 122, L1: 1.
Dec 19 11:22:03 test kernel: [74658.224524] [Hermes] Entry Field [681e] -> Value [40010000fb].
Dec 19 11:22:03 test kernel: [74658.233082] 123, L1: 1.
Dec 19 11:22:06 test kernel: [74661.224657] [TRACE_KVM] tracing disabled
Dec 19 11:22:06 test kernel: [74661.224660] [TRACE_KVM] Control_execution set to 0.
Dec 19 11:22:06 test kernel: [74661.224929] [TRACE_KVM] Buffer copied 
Dec 19 11:22:06 test kernel: [74661.229696] [HAVFUZZ] Released
Dec 19 11:22:06 test kernel: [74661.231362] [Trace KVM] Buffer released
