Dec 18 15:27:44 test kernel: [ 3000.194731] [TRACE_KVM] Buffer & to_replay created
Dec 18 15:27:44 test kernel: [ 3000.194767] [HAVFUZZ] Opened
Dec 18 15:28:43 test kernel: [ 3058.764355] [TRACE_KVM] The trarget vcpu is 3
Dec 18 15:28:43 test kernel: [ 3058.832935] [Trace KVM] Buffer reset
Dec 18 15:28:43 test kernel: [ 3058.832940] [TRACE_KVM] Buffer size changed
Dec 18 15:28:43 test kernel: [ 3058.832948] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 15:28:43 test kernel: [ 3058.832950] [TRACE_KVM] gran exit set to 0.
Dec 18 15:28:43 test kernel: [ 3058.832952] [TRACE_KVM] Control_execution set to 1.
Dec 18 15:28:43 test kernel: [ 3058.832954] [TRACE_KVM] tracing enabled
Dec 18 15:28:43 test kernel: [ 3058.860758] 0, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.236111] 78, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.238841] 79, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.239086] 80, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.239295] 81, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.256697] 82, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.260008] 83, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.268976] 84, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.269179] 85, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.269209] 86, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.269235] 87, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.269261] 88, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.269286] 89, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.269313] 90, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.269338] 91, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.269930] 92, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.269960] 93, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.269988] 94, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.273403] 95, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.275137] 96, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.276933] 97, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.277201] 98, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.277234] 99, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.277264] 100, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.277290] 101, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.277316] 102, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.277342] 103, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.277368] 104, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.277921] 105, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.277950] 106, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.277975] 107, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.278213] 108, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.278240] 109, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.278267] 110, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.278608] 111, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.279824] 112, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.346526] 113, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.351118] 114, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.356214] 115, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.356399] 116, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.358614] 117, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.358725] 118, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.359279] 119, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.361246] 120, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.361597] 121, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.374669] 122, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.377788] 123, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.378157] 124, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.379243] 125, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.382182] 126, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.395380] 127, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.395437] 128, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.395467] 129, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.395494] 130, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.395519] 131, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.395545] 132, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.395570] 133, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.395594] 134, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.395799] 135, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.395827] 136, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.395851] 137, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.421018] 138, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.434465] 139, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.434526] 140, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.434555] 141, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.434582] 142, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.434608] 143, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.434633] 144, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.434659] 145, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.434685] 146, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.435257] 147, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.435290] 148, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.435317] 149, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.452663] 150, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.476652] 151, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.516831] 152, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.536708] 153, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.552704] 154, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.564723] 155, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.564845] 156, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.768718] 157, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.824731] 158, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.824851] 159, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.824900] 160, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.824945] 161, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.824990] 162, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.825035] 163, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.825079] 164, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.832841] 165, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.848697] 166, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.850490] 167, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.878980] 168, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.893575] 169, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.929691] 170, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.936205] 171, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.941288] 172, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.941400] 173, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.941439] 174, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.941475] [Hermes] Exit Field [6400] -> Value [800]. Reason: [1c].
Dec 18 15:28:44 test kernel: [ 3059.941492] 175, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.941494] [Hermes] Entry Field [6400] -> Value [800].
Dec 18 15:28:44 test kernel: [ 3059.941528] 176, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.941557] 177, L1: 1.
Dec 18 15:28:44 test kernel: [ 3059.950761] 178, L1: 1.
Dec 18 15:28:47 test kernel: [ 3062.941686] [TRACE_KVM] tracing disabled
Dec 18 15:28:47 test kernel: [ 3062.941690] [TRACE_KVM] Control_execution set to 0.
Dec 18 15:28:47 test kernel: [ 3062.942051] [TRACE_KVM] Buffer copied 
Dec 18 15:28:47 test kernel: [ 3062.945370] [HAVFUZZ] Released
Dec 18 15:28:47 test kernel: [ 3062.947148] [Trace KVM] Buffer released
