Dec 19 11:32:28 test kernel: [75284.024583] [TRACE_KVM] Buffer & to_replay created
Dec 19 11:32:28 test kernel: [75284.025065] [HAVFUZZ] Opened
Dec 19 11:33:00 test kernel: [75315.657341] [TRACE_KVM] The trarget vcpu is 3
Dec 19 11:33:00 test kernel: [75315.727352] [Trace KVM] Buffer reset
Dec 19 11:33:00 test kernel: [75315.727358] [TRACE_KVM] Buffer size changed
Dec 19 11:33:00 test kernel: [75315.727364] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 11:33:00 test kernel: [75315.727367] [TRACE_KVM] gran exit set to 0.
Dec 19 11:33:00 test kernel: [75315.727368] [TRACE_KVM] Control_execution set to 1.
Dec 19 11:33:00 test kernel: [75315.727370] [TRACE_KVM] tracing enabled
Dec 19 11:33:00 test kernel: [75315.733163] 0, L1: 1.
Dec 19 11:33:01 test kernel: [75316.984614] 59, L1: 1.
Dec 19 11:33:01 test kernel: [75316.998590] 60, L1: 1.
Dec 19 11:33:01 test kernel: [75317.068520] 61, L1: 1.
Dec 19 11:33:01 test kernel: [75317.068555] 62, L1: 1.
Dec 19 11:33:01 test kernel: [75317.068581] 63, L1: 1.
Dec 19 11:33:01 test kernel: [75317.068620] 64, L1: 1.
Dec 19 11:33:01 test kernel: [75317.068650] 65, L1: 1.
Dec 19 11:33:01 test kernel: [75317.068686] 66, L1: 1.
Dec 19 11:33:01 test kernel: [75317.068720] 67, L1: 1.
Dec 19 11:33:01 test kernel: [75317.070688] 68, L1: 1.
Dec 19 11:33:01 test kernel: [75317.070727] 69, L1: 1.
Dec 19 11:33:01 test kernel: [75317.070755] 70, L1: 1.
Dec 19 11:33:01 test kernel: [75317.071155] 71, L1: 1.
Dec 19 11:33:01 test kernel: [75317.072538] 72, L1: 1.
Dec 19 11:33:01 test kernel: [75317.072905] 73, L1: 1.
Dec 19 11:33:01 test kernel: [75317.073220] 74, L1: 1.
Dec 19 11:33:01 test kernel: [75317.075191] 75, L1: 1.
Dec 19 11:33:01 test kernel: [75317.075559] 76, L1: 1.
Dec 19 11:33:01 test kernel: [75317.075636] 77, L1: 1.
Dec 19 11:33:01 test kernel: [75317.079626] 78, L1: 1.
Dec 19 11:33:01 test kernel: [75317.092987] 79, L1: 1.
Dec 19 11:33:01 test kernel: [75317.106143] 80, L1: 1.
Dec 19 11:33:01 test kernel: [75317.110608] 81, L1: 1.
Dec 19 11:33:01 test kernel: [75317.111013] 82, L1: 1.
Dec 19 11:33:01 test kernel: [75317.120043] 83, L1: 1.
Dec 19 11:33:01 test kernel: [75317.122742] 84, L1: 1.
Dec 19 11:33:01 test kernel: [75317.122777] 85, L1: 1.
Dec 19 11:33:01 test kernel: [75317.122804] 86, L1: 1.
Dec 19 11:33:01 test kernel: [75317.122828] 87, L1: 1.
Dec 19 11:33:01 test kernel: [75317.122855] 88, L1: 1.
Dec 19 11:33:01 test kernel: [75317.122879] 89, L1: 1.
Dec 19 11:33:01 test kernel: [75317.122905] 90, L1: 1.
Dec 19 11:33:01 test kernel: [75317.123598] 91, L1: 1.
Dec 19 11:33:01 test kernel: [75317.123626] 92, L1: 1.
Dec 19 11:33:01 test kernel: [75317.123651] 93, L1: 1.
Dec 19 11:33:01 test kernel: [75317.127400] 94, L1: 1.
Dec 19 11:33:01 test kernel: [75317.177060] 95, L1: 1.
Dec 19 11:33:01 test kernel: [75317.177816] 96, L1: 1.
Dec 19 11:33:01 test kernel: [75317.182486] 97, L1: 1.
Dec 19 11:33:01 test kernel: [75317.186365] 98, L1: 1.
Dec 19 11:33:02 test kernel: [75317.221733] 99, L1: 1.
Dec 19 11:33:02 test kernel: [75317.221850] 100, L1: 1.
Dec 19 11:33:02 test kernel: [75317.221882] 101, L1: 1.
Dec 19 11:33:02 test kernel: [75317.221911] 102, L1: 1.
Dec 19 11:33:02 test kernel: [75317.221937] 103, L1: 1.
Dec 19 11:33:02 test kernel: [75317.221962] 104, L1: 1.
Dec 19 11:33:02 test kernel: [75317.221988] 105, L1: 1.
Dec 19 11:33:02 test kernel: [75317.222015] 106, L1: 1.
Dec 19 11:33:02 test kernel: [75317.232610] 107, L1: 1.
Dec 19 11:33:02 test kernel: [75317.245289] 108, L1: 1.
Dec 19 11:33:02 test kernel: [75317.245318] 109, L1: 1.
Dec 19 11:33:02 test kernel: [75317.266439] 110, L1: 1.
Dec 19 11:33:02 test kernel: [75317.271032] 111, L1: 1.
Dec 19 11:33:02 test kernel: [75317.274843] 112, L1: 1.
Dec 19 11:33:02 test kernel: [75317.274874] 113, L1: 1.
Dec 19 11:33:02 test kernel: [75317.274902] 114, L1: 1.
Dec 19 11:33:02 test kernel: [75317.274928] 115, L1: 1.
Dec 19 11:33:02 test kernel: [75317.274953] 116, L1: 1.
Dec 19 11:33:02 test kernel: [75317.274978] 117, L1: 1.
Dec 19 11:33:02 test kernel: [75317.275003] 118, L1: 1.
Dec 19 11:33:02 test kernel: [75317.275571] 119, L1: 1.
Dec 19 11:33:02 test kernel: [75317.275597] 120, L1: 1.
Dec 19 11:33:02 test kernel: [75317.275624] 121, L1: 1.
Dec 19 11:33:02 test kernel: [75317.362769] 122, L1: 1.
Dec 19 11:33:02 test kernel: [75317.458531] 123, L1: 1.
Dec 19 11:33:02 test kernel: [75317.458671] 124, L1: 1.
Dec 19 11:33:02 test kernel: [75317.458876] 125, L1: 1.
Dec 19 11:33:02 test kernel: [75317.508730] 126, L1: 1.
Dec 19 11:33:02 test kernel: [75317.508845] 127, L1: 1.
Dec 19 11:33:02 test kernel: [75317.508893] 128, L1: 1.
Dec 19 11:33:02 test kernel: [75317.508938] 129, L1: 1.
Dec 19 11:33:02 test kernel: [75317.508982] 130, L1: 1.
Dec 19 11:33:02 test kernel: [75317.509026] 131, L1: 1.
Dec 19 11:33:02 test kernel: [75317.509070] 132, L1: 1.
Dec 19 11:33:02 test kernel: [75317.510348] 133, L1: 1.
Dec 19 11:33:02 test kernel: [75317.543655] 134, L1: 1.
Dec 19 11:33:02 test kernel: [75317.548973] 135, L1: 1.
Dec 19 11:33:02 test kernel: [75317.602613] 136, L1: 1.
Dec 19 11:33:02 test kernel: [75317.617457] 137, L1: 1.
Dec 19 11:33:02 test kernel: [75317.758971] 138, L1: 1.
Dec 19 11:33:02 test kernel: [75317.765670] 139, L1: 1.
Dec 19 11:33:02 test kernel: [75317.775311] 140, L1: 1.
Dec 19 11:33:02 test kernel: [75317.775405] 141, L1: 1.
Dec 19 11:33:02 test kernel: [75317.775435] 142, L1: 1.
Dec 19 11:33:02 test kernel: [75317.775473] 143, L1: 1.
Dec 19 11:33:02 test kernel: [75317.775514] 144, L1: 1.
Dec 19 11:33:02 test kernel: [75317.775546] 145, L1: 1.
Dec 19 11:33:02 test kernel: [75317.775572] 146, L1: 1.
Dec 19 11:33:02 test kernel: [75317.775599] 147, L1: 1.
Dec 19 11:33:02 test kernel: [75317.775625] 148, L1: 1.
Dec 19 11:33:02 test kernel: [75317.775654] 149, L1: 1.
Dec 19 11:33:02 test kernel: [75317.775953] 150, L1: 1.
Dec 19 11:33:02 test kernel: [75317.775980] 151, L1: 1.
Dec 19 11:33:02 test kernel: [75317.776035] 152, L1: 1.
Dec 19 11:33:02 test kernel: [75317.900817] [Hermes] Exit Field [681e] -> Value [400000010000f9]. Reason: [a].
Dec 19 11:33:02 test kernel: [75317.900852] 153, L1: 1.
Dec 19 11:33:02 test kernel: [75317.900855] [Hermes] Entry Field [681e] -> Value [400000010000fb].
Dec 19 11:33:02 test kernel: [75317.925626] 154, L1: 1.
Dec 19 11:33:05 test kernel: [75320.900998] [TRACE_KVM] tracing disabled
Dec 19 11:33:05 test kernel: [75320.901001] [TRACE_KVM] Control_execution set to 0.
Dec 19 11:33:05 test kernel: [75320.901339] [TRACE_KVM] Buffer copied 
Dec 19 11:33:05 test kernel: [75320.906235] [HAVFUZZ] Released
Dec 19 11:33:05 test kernel: [75320.908141] [Trace KVM] Buffer released
