Dec 15 12:43:07 test kernel: [59824.384994] [TRACE_KVM] Buffer & to_replay created
Dec 15 12:43:07 test kernel: [59824.385028] [HAVFUZZ] Opened
Dec 15 12:43:38 test kernel: [59855.799096] [TRACE_KVM] The trarget vcpu is 3
Dec 15 12:43:38 test kernel: [59855.868321] [Trace KVM] Buffer reset
Dec 15 12:43:38 test kernel: [59855.868329] [TRACE_KVM] Buffer size changed
Dec 15 12:43:38 test kernel: [59855.868338] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 12:43:38 test kernel: [59855.868340] [TRACE_KVM] gran exit set to 0.
Dec 15 12:43:38 test kernel: [59855.868342] [TRACE_KVM] Control_execution set to 1.
Dec 15 12:43:38 test kernel: [59855.868343] [TRACE_KVM] tracing enabled
Dec 15 12:43:38 test kernel: [59855.950039] 0, L1: 1.
Dec 15 12:43:41 test kernel: [59857.961860] 113, L1: 1.
Dec 15 12:43:41 test kernel: [59857.961896] 114, L1: 1.
Dec 15 12:43:41 test kernel: [59857.961925] 115, L1: 1.
Dec 15 12:43:41 test kernel: [59857.961952] 116, L1: 1.
Dec 15 12:43:41 test kernel: [59857.961979] 117, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962006] 118, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962033] 119, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962061] 120, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962087] 121, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962114] 122, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962141] 123, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962168] 124, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962195] 125, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962222] 126, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962258] 127, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962290] 128, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962315] 129, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962340] 130, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962365] 131, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962391] 132, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962417] 133, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962442] 134, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962468] 135, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962494] 136, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962518] 137, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962545] 138, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962572] 139, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962599] 140, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962626] 141, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962654] 142, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962686] 143, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962718] 144, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962745] 145, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962772] 146, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962805] 147, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962837] 148, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962863] 149, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962890] 150, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962917] 151, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962943] 152, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962970] 153, L1: 1.
Dec 15 12:43:41 test kernel: [59857.962996] 154, L1: 1.
Dec 15 12:43:41 test kernel: [59857.963024] 155, L1: 1.
Dec 15 12:43:41 test kernel: [59857.963050] 156, L1: 1.
Dec 15 12:43:41 test kernel: [59857.963654] 157, L1: 1.
Dec 15 12:43:41 test kernel: [59857.963681] 158, L1: 1.
Dec 15 12:43:41 test kernel: [59857.963707] 159, L1: 1.
Dec 15 12:43:41 test kernel: [59857.963734] 160, L1: 1.
Dec 15 12:43:41 test kernel: [59857.963761] 161, L1: 1.
Dec 15 12:43:41 test kernel: [59857.963787] 162, L1: 1.
Dec 15 12:43:41 test kernel: [59857.963814] 163, L1: 1.
Dec 15 12:43:41 test kernel: [59857.963840] 164, L1: 1.
Dec 15 12:43:41 test kernel: [59857.963866] 165, L1: 1.
Dec 15 12:43:41 test kernel: [59857.963893] 166, L1: 1.
Dec 15 12:43:41 test kernel: [59857.963919] 167, L1: 1.
Dec 15 12:43:41 test kernel: [59857.963945] 168, L1: 1.
Dec 15 12:43:41 test kernel: [59857.963972] 169, L1: 1.
Dec 15 12:43:41 test kernel: [59857.963998] 170, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964024] 171, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964051] 172, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964078] 173, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964104] 174, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964131] 175, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964157] 176, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964183] 177, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964210] 178, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964243] 179, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964277] 180, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964304] 181, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964329] 182, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964353] 183, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964377] 184, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964405] 185, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964430] 186, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964457] 187, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964485] 188, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964512] 189, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964539] 190, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964567] 191, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964594] 192, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964621] 193, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964648] 194, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964673] 195, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964698] 196, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964725] 197, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964748] 198, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964773] 199, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964797] 200, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964822] 201, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964868] 202, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964903] 203, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964934] 204, L1: 1.
Dec 15 12:43:41 test kernel: [59857.964969] 205, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965006] 206, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965045] 207, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965083] 208, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965120] 209, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965158] 210, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965195] 211, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965232] 212, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965268] 213, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965298] 214, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965323] 215, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965346] 216, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965370] 217, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965395] 218, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965419] 219, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965443] 220, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965467] 221, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965491] 222, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965516] 223, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965542] 224, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965575] 225, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965602] 226, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965628] 227, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965655] 228, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965681] 229, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965707] 230, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965734] 231, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965760] 232, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965787] 233, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965813] 234, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965840] 235, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965866] 236, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965892] 237, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965919] 238, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965945] 239, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965972] 240, L1: 1.
Dec 15 12:43:41 test kernel: [59857.965998] 241, L1: 1.
Dec 15 12:43:41 test kernel: [59857.966025] 242, L1: 1.
Dec 15 12:43:41 test kernel: [59857.966051] 243, L1: 1.
Dec 15 12:43:41 test kernel: [59857.966077] 244, L1: 1.
Dec 15 12:43:41 test kernel: [59857.966104] 245, L1: 1.
Dec 15 12:43:41 test kernel: [59857.966131] 246, L1: 1.
Dec 15 12:43:41 test kernel: [59857.966157] 247, L1: 1.
Dec 15 12:43:41 test kernel: [59857.966183] 248, L1: 1.
Dec 15 12:43:41 test kernel: [59857.966210] 249, L1: 1.
Dec 15 12:43:41 test kernel: [59857.966236] 250, L1: 1.
Dec 15 12:43:41 test kernel: [59857.966262] 251, L1: 1.
Dec 15 12:43:41 test kernel: [59857.966289] 252, L1: 1.
Dec 15 12:43:41 test kernel: [59857.966315] 253, L1: 1.
Dec 15 12:43:41 test kernel: [59857.966341] 254, L1: 1.
Dec 15 12:43:41 test kernel: [59857.966367] 255, L1: 1.
Dec 15 12:43:41 test kernel: [59857.966394] 256, L1: 1.
Dec 15 12:43:41 test kernel: [59857.966420] 257, L1: 1.
Dec 15 12:43:41 test kernel: [59857.966447] 258, L1: 1.
Dec 15 12:43:41 test kernel: [59857.966473] 259, L1: 1.
Dec 15 12:43:41 test kernel: [59857.966499] 260, L1: 1.
Dec 15 12:43:41 test kernel: [59857.973975] 261, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974007] 262, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974034] 263, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974060] 264, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974084] 265, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974110] 266, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974135] 267, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974160] 268, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974185] 269, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974210] 270, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974235] 271, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974260] 272, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974284] 273, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974310] 274, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974335] 275, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974360] 276, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974385] 277, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974410] 278, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974435] 279, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974460] 280, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974485] 281, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974511] 282, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974536] 283, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974561] 284, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974586] 285, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974611] 286, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974636] 287, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974661] 288, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974686] 289, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974712] 290, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974737] 291, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974762] 292, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974787] 293, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974812] 294, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974837] 295, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974863] 296, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974886] 297, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974912] 298, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974937] 299, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974963] 300, L1: 1.
Dec 15 12:43:41 test kernel: [59857.974988] 301, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975013] 302, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975037] 303, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975063] 304, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975087] 305, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975112] 306, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975137] 307, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975162] 308, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975187] 309, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975212] 310, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975237] 311, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975262] 312, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975287] 313, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975312] 314, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975338] 315, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975363] 316, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975388] 317, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975413] 318, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975438] 319, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975463] 320, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975487] 321, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975512] 322, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975537] 323, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975562] 324, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975588] 325, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975611] 326, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975636] 327, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975661] 328, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975686] 329, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975712] 330, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975737] 331, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975762] 332, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975787] 333, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975812] 334, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975837] 335, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975863] 336, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975888] 337, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975913] 338, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975938] 339, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975963] 340, L1: 1.
Dec 15 12:43:41 test kernel: [59857.975988] 341, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976014] 342, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976039] 343, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976064] 344, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976090] 345, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976113] 346, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976139] 347, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976164] 348, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976189] 349, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976214] 350, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976239] 351, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976264] 352, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976289] 353, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976315] 354, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976340] 355, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976365] 356, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976390] 357, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976415] 358, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976440] 359, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976465] 360, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976490] 361, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976515] 362, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976540] 363, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976565] 364, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976590] 365, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976616] 366, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976641] 367, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976665] 368, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976690] 369, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976715] 370, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976740] 371, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976765] 372, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976789] 373, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976814] 374, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976851] 375, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976886] 376, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976920] 377, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976957] 378, L1: 1.
Dec 15 12:43:41 test kernel: [59857.976994] 379, L1: 1.
Dec 15 12:43:41 test kernel: [59857.977034] 380, L1: 1.
Dec 15 12:43:41 test kernel: [59857.977071] 381, L1: 1.
Dec 15 12:43:41 test kernel: [59857.977109] 382, L1: 1.
Dec 15 12:43:41 test kernel: [59857.977152] 383, L1: 1.
